0.0396753175	0.0481681306
0.0396630540	0.0481616114
0.0396507922	0.0481550918
0.0396385323	0.0481485717
0.0396262742	0.0481420513
0.0396140179	0.0481355305
0.0396017634	0.0481290093
0.0395895107	0.0481224877
0.0395772599	0.0481159657
0.0395650108	0.0481094434
0.0395527636	0.0481029206
0.0395405182	0.0480963975
0.0395282747	0.0480898739
0.0395160329	0.0480833500
0.0395037930	0.0480768256
0.0394915548	0.0480703009
0.0394793185	0.0480637758
0.0394670840	0.0480572503
0.0394548514	0.0480507244
0.0394426205	0.0480441981
0.0394303915	0.0480376714
0.0394181643	0.0480311444
0.0394059389	0.0480246169
0.0393937153	0.0480180891
0.0393814935	0.0480115608
0.0393692736	0.0480050322
0.0393570555	0.0479985032
0.0393448392	0.0479919737
0.0393326247	0.0479854439
0.0393204120	0.0479789137
0.0393082012	0.0479723832
0.0392959921	0.0479658522
0.0392837849	0.0479593208
0.0392715795	0.0479527891
0.0392593760	0.0479462569
0.0392471742	0.0479397244
0.0392349743	0.0479331914
0.0392227762	0.0479266581
0.0392105799	0.0479201244
0.0391983854	0.0479135903
0.0391861927	0.0479070558
0.0391740019	0.0479005209
0.0391618129	0.0478939857
0.0391496257	0.0478874500
0.0391374403	0.0478809139
0.0391252567	0.0478743775
0.0391130750	0.0478678407
0.0391008950	0.0478613034
0.0390887169	0.0478547658
0.0390765407	0.0478482278
0.0390643662	0.0478416894
0.0390521935	0.0478351506
0.0390400227	0.0478286115
0.0390278537	0.0478220719
0.0390156865	0.0478155319
0.0390035212	0.0478089916
0.0389913576	0.0478024509
0.0389791959	0.0477959097
0.0389670360	0.0477893682
0.0389548779	0.0477828263
0.0389427216	0.0477762840
0.0389305672	0.0477697414
0.0389184146	0.0477631983
0.0389062638	0.0477566548
0.0388941148	0.0477501110
0.0388819676	0.0477435667
0.0388698223	0.0477370221
0.0388576788	0.0477304771
0.0388455370	0.0477239317
0.0388333972	0.0477173859
0.0388212591	0.0477108397
0.0388091229	0.0477042931
0.0387969884	0.0476977462
0.0387848558	0.0476911988
0.0387727251	0.0476846511
0.0387605961	0.0476781029
0.0387484690	0.0476715544
0.0387363437	0.0476650055
0.0387242202	0.0476584562
0.0387120985	0.0476519065
0.0386999786	0.0476453564
0.0386878606	0.0476388060
0.0386757444	0.0476322551
0.0386636300	0.0476257039
0.0386515174	0.0476191522
0.0386394067	0.0476126002
0.0386272978	0.0476060478
0.0386151907	0.0475994950
0.0386030854	0.0475929418
0.0385909819	0.0475863883
0.0385788803	0.0475798343
0.0385667805	0.0475732799
0.0385546825	0.0475667252
0.0385425863	0.0475601701
0.0385304919	0.0475536146
0.0385183994	0.0475470586
0.0385063087	0.0475405024
0.0384942198	0.0475339457
0.0384821328	0.0475273886
0.0384700475	0.0475208311
0.0384579641	0.0475142733
0.0384458825	0.0475077151
0.0384338027	0.0475011564
0.0384217248	0.0474945974
0.0384096486	0.0474880380
0.0383975743	0.0474814782
0.0383855018	0.0474749181
0.0383734312	0.0474683575
0.0383613623	0.0474617966
0.0383492953	0.0474552352
0.0383372301	0.0474486735
0.0383251667	0.0474421114
0.0383131052	0.0474355489
0.0383010454	0.0474289860
0.0382889875	0.0474224227
0.0382769315	0.0474158590
0.0382648772	0.0474092950
0.0382528248	0.0474027306
0.0382407741	0.0473961657
0.0382287253	0.0473896005
0.0382166784	0.0473830349
0.0382046332	0.0473764689
0.0381925899	0.0473699025
0.0381805484	0.0473633358
0.0381685087	0.0473567686
0.0381564709	0.0473502011
0.0381444348	0.0473436332
0.0381324006	0.0473370649
0.0381203683	0.0473304962
0.0381083377	0.0473239271
0.0380963090	0.0473173576
0.0380842820	0.0473107877
0.0380722570	0.0473042175
0.0380602337	0.0472976468
0.0380482122	0.0472910758
0.0380361926	0.0472845044
0.0380241748	0.0472779326
0.0380121589	0.0472713604
0.0380001447	0.0472647879
0.0379881324	0.0472582149
0.0379761219	0.0472516416
0.0379641132	0.0472450678
0.0379521064	0.0472384937
0.0379401013	0.0472319192
0.0379280981	0.0472253443
0.0379160967	0.0472187691
0.0379040972	0.0472121934
0.0378920995	0.0472056173
0.0378801036	0.0471990409
0.0378681095	0.0471924641
0.0378561172	0.0471858869
0.0378441268	0.0471793093
0.0378321382	0.0471727313
0.0378201514	0.0471661529
0.0378081664	0.0471595742
0.0377961833	0.0471529951
0.0377842020	0.0471464155
0.0377722225	0.0471398356
0.0377602448	0.0471332553
0.0377482690	0.0471266746
0.0377362950	0.0471200936
0.0377243228	0.0471135121
0.0377123524	0.0471069303
0.0377003839	0.0471003481
0.0376884172	0.0470937654
0.0376764523	0.0470871824
0.0376644893	0.0470805991
0.0376525280	0.0470740153
0.0376405686	0.0470674311
0.0376286110	0.0470608466
0.0376166553	0.0470542617
0.0376047013	0.0470476764
0.0375927492	0.0470410907
0.0375807989	0.0470345046
0.0375688505	0.0470279181
0.0375569039	0.0470213313
0.0375449590	0.0470147440
0.0375330161	0.0470081564
0.0375210749	0.0470015684
0.0375091356	0.0469949800
0.0374971981	0.0469883912
0.0374852624	0.0469818021
0.0374733285	0.0469752125
0.0374613965	0.0469686226
0.0374494663	0.0469620323
0.0374375380	0.0469554415
0.0374256114	0.0469488505
0.0374136867	0.0469422590
0.0374017638	0.0469356671
0.0373898427	0.0469290749
0.0373779235	0.0469224823
0.0373660061	0.0469158892
0.0373540905	0.0469092958
0.0373421767	0.0469027021
0.0373302648	0.0468961079
0.0373183547	0.0468895133
0.0373064464	0.0468829184
0.0372945399	0.0468763231
0.0372826353	0.0468697274
0.0372707325	0.0468631313
0.0372588315	0.0468565348
0.0372469324	0.0468499379
0.0372350350	0.0468433407
0.0372231395	0.0468367431
0.0372112459	0.0468301451
0.0371993540	0.0468235467
0.0371874640	0.0468169479
0.0371755758	0.0468103487
0.0371636895	0.0468037492
0.0371518049	0.0467971492
0.0371399222	0.0467905489
0.0371280414	0.0467839482
0.0371161623	0.0467773471
0.0371042851	0.0467707457
0.0370924097	0.0467641438
0.0370805361	0.0467575416
0.0370686644	0.0467509389
0.0370567945	0.0467443359
0.0370449264	0.0467377325
0.0370330601	0.0467311288
0.0370211957	0.0467245246
0.0370093331	0.0467179201
0.0369974723	0.0467113151
0.0369856134	0.0467047098
0.0369737562	0.0466981041
0.0369619010	0.0466914981
0.0369500475	0.0466848916
0.0369381959	0.0466782848
0.0369263460	0.0466716775
0.0369144981	0.0466650699
0.0369026519	0.0466584619
0.0368908076	0.0466518536
0.0368789651	0.0466452448
0.0368671244	0.0466386357
0.0368552856	0.0466320261
0.0368434486	0.0466254162
0.0368316134	0.0466188059
0.0368197801	0.0466121953
0.0368079485	0.0466055842
0.0367961188	0.0465989728
0.0367842910	0.0465923609
0.0367724649	0.0465857487
0.0367606407	0.0465791362
0.0367488183	0.0465725232
0.0367369978	0.0465659098
0.0367251791	0.0465592961
0.0367133622	0.0465526820
0.0367015471	0.0465460675
0.0366897339	0.0465394526
0.0366779225	0.0465328373
0.0366661129	0.0465262217
0.0366543051	0.0465196056
0.0366424992	0.0465129892
0.0366306951	0.0465063724
0.0366188929	0.0464997552
0.0366070924	0.0464931377
0.0365952938	0.0464865197
0.0365834971	0.0464799014
0.0365717021	0.0464732827
0.0365599090	0.0464666636
0.0365481177	0.0464600441
0.0365363283	0.0464534242
0.0365245406	0.0464468040
0.0365127549	0.0464401834
0.0365009709	0.0464335624
0.0364891888	0.0464269410
0.0364774084	0.0464203192
0.0364656300	0.0464136971
0.0364538533	0.0464070745
0.0364420785	0.0464004516
0.0364303055	0.0463938283
0.0364185344	0.0463872047
0.0364067650	0.0463805806
0.0363949976	0.0463739562
0.0363832319	0.0463673313
0.0363714681	0.0463607061
0.0363597060	0.0463540805
0.0363479459	0.0463474546
0.0363361875	0.0463408282
0.0363244310	0.0463342015
0.0363126763	0.0463275744
0.0363009235	0.0463209469
0.0362891725	0.0463143190
0.0362774233	0.0463076907
0.0362656759	0.0463010621
0.0362539304	0.0462944331
0.0362421867	0.0462878037
0.0362304448	0.0462811739
0.0362187048	0.0462745437
0.0362069666	0.0462679132
0.0361952302	0.0462612823
0.0361834957	0.0462546510
0.0361717629	0.0462480193
0.0361600321	0.0462413872
0.0361483030	0.0462347548
0.0361365758	0.0462281219
0.0361248504	0.0462214887
0.0361131269	0.0462148551
0.0361014051	0.0462082211
0.0360896852	0.0462015868
0.0360779672	0.0461949521
0.0360662509	0.0461883169
0.0360545365	0.0461816814
0.0360428240	0.0461750456
0.0360311132	0.0461684093
0.0360194043	0.0461617727
0.0360076973	0.0461551356
0.0359959920	0.0461484982
0.0359842886	0.0461418605
0.0359725870	0.0461352223
0.0359608873	0.0461285838
0.0359491894	0.0461219448
0.0359374933	0.0461153055
0.0359257991	0.0461086659
0.0359141066	0.0461020258
0.0359024160	0.0460953853
0.0358907273	0.0460887445
0.0358790404	0.0460821033
0.0358673553	0.0460754617
0.0358556720	0.0460688198
0.0358439906	0.0460621774
0.0358323110	0.0460555347
0.0358206333	0.0460488916
0.0358089573	0.0460422481
0.0357972832	0.0460356043
0.0357856110	0.0460289600
0.0357739406	0.0460223154
0.0357622720	0.0460156704
0.0357506052	0.0460090250
0.0357389403	0.0460023792
0.0357272772	0.0459957331
0.0357156159	0.0459890866
0.0357039565	0.0459824397
0.0356922989	0.0459757924
0.0356806431	0.0459691447
0.0356689892	0.0459624967
0.0356573371	0.0459558483
0.0356456868	0.0459491995
0.0356340384	0.0459425503
0.0356223918	0.0459359007
0.0356107470	0.0459292508
0.0355991041	0.0459226005
0.0355874630	0.0459159498
0.0355758237	0.0459092987
0.0355641863	0.0459026473
0.0355525507	0.0458959954
0.0355409169	0.0458893432
0.0355292850	0.0458826906
0.0355176549	0.0458760377
0.0355060266	0.0458693843
0.0354944002	0.0458627306
0.0354827756	0.0458560765
0.0354711528	0.0458494220
0.0354595319	0.0458427671
0.0354479128	0.0458361119
0.0354362955	0.0458294563
0.0354246801	0.0458228003
0.0354130665	0.0458161439
0.0354014548	0.0458094871
0.0353898448	0.0458028300
0.0353782367	0.0457961725
0.0353666305	0.0457895146
0.0353550261	0.0457828563
0.0353434235	0.0457761976
0.0353318227	0.0457695386
0.0353202238	0.0457628792
0.0353086267	0.0457562194
0.0352970315	0.0457495593
0.0352854381	0.0457428987
0.0352738465	0.0457362378
0.0352622567	0.0457295765
0.0352506688	0.0457229148
0.0352390827	0.0457162528
0.0352274985	0.0457095903
0.0352159161	0.0457029275
0.0352043355	0.0456962643
0.0351927568	0.0456896008
0.0351811799	0.0456829368
0.0351696048	0.0456762725
0.0351580316	0.0456696078
0.0351464602	0.0456629427
0.0351348906	0.0456562773
0.0351233229	0.0456496114
0.0351117570	0.0456429452
0.0351001929	0.0456362786
0.0350886307	0.0456296116
0.0350770703	0.0456229443
0.0350655118	0.0456162766
0.0350539551	0.0456096085
0.0350424002	0.0456029400
0.0350308471	0.0455962711
0.0350192959	0.0455896019
0.0350077466	0.0455829323
0.0349961990	0.0455762623
0.0349846533	0.0455695919
0.0349731095	0.0455629212
0.0349615674	0.0455562501
0.0349500272	0.0455495786
0.0349384889	0.0455429067
0.0349269524	0.0455362345
0.0349154177	0.0455295618
0.0349038848	0.0455228888
0.0348923538	0.0455162154
0.0348808246	0.0455095417
0.0348692973	0.0455028675
0.0348577718	0.0454961930
0.0348462481	0.0454895181
0.0348347263	0.0454828429
0.0348232063	0.0454761672
0.0348116881	0.0454694912
0.0348001718	0.0454628148
0.0347886573	0.0454561380
0.0347771447	0.0454494609
0.0347656339	0.0454427834
0.0347541249	0.0454361055
0.0347426178	0.0454294272
0.0347311125	0.0454227485
0.0347196090	0.0454160695
0.0347081074	0.0454093901
0.0346966076	0.0454027103
0.0346851096	0.0453960301
0.0346736135	0.0453893496
0.0346621192	0.0453826687
0.0346506268	0.0453759874
0.0346391362	0.0453693057
0.0346276474	0.0453626237
0.0346161605	0.0453559412
0.0346046754	0.0453492584
0.0345931921	0.0453425753
0.0345817107	0.0453358917
0.0345702311	0.0453292078
0.0345587534	0.0453225235
0.0345472775	0.0453158388
0.0345358034	0.0453091538
0.0345243311	0.0453024683
0.0345128608	0.0452957825
0.0345013922	0.0452890963
0.0344899255	0.0452824098
0.0344784606	0.0452757229
0.0344669975	0.0452690355
0.0344555363	0.0452623479
0.0344440770	0.0452556598
0.0344326194	0.0452489714
0.0344211638	0.0452422826
0.0344097099	0.0452355934
0.0343982579	0.0452289038
0.0343868077	0.0452222139
0.0343753594	0.0452155236
0.0343639129	0.0452088329
0.0343524682	0.0452021418
0.0343410254	0.0451954504
0.0343295844	0.0451887586
0.0343181452	0.0451820664
0.0343067079	0.0451753738
0.0342952725	0.0451686809
0.0342838388	0.0451619876
0.0342724070	0.0451552939
0.0342609771	0.0451485998
0.0342495490	0.0451419054
0.0342381227	0.0451352106
0.0342266982	0.0451285154
0.0342152756	0.0451218198
0.0342038549	0.0451151239
0.0341924359	0.0451084275
0.0341810189	0.0451017309
0.0341696036	0.0450950338
0.0341581902	0.0450883364
0.0341467786	0.0450816385
0.0341353689	0.0450749404
0.0341239610	0.0450682418
0.0341125550	0.0450615429
0.0341011508	0.0450548436
0.0340897484	0.0450481439
0.0340783479	0.0450414438
0.0340669492	0.0450347434
0.0340555523	0.0450280426
0.0340441573	0.0450213414
0.0340327641	0.0450146398
0.0340213728	0.0450079379
0.0340099833	0.0450012356
0.0339985956	0.0449945329
0.0339872098	0.0449878299
0.0339758258	0.0449811264
0.0339644437	0.0449744226
0.0339530634	0.0449677184
0.0339416850	0.0449610139
0.0339303083	0.0449543090
0.0339189336	0.0449476037
0.0339075606	0.0449408980
0.0338961895	0.0449341920
0.0338848203	0.0449274855
0.0338734529	0.0449207787
0.0338620873	0.0449140716
0.0338507235	0.0449073640
0.0338393617	0.0449006561
0.0338280016	0.0448939478
0.0338166434	0.0448872392
0.0338052870	0.0448805301
0.0337939325	0.0448738207
0.0337825798	0.0448671109
0.0337712289	0.0448604008
0.0337598799	0.0448536903
0.0337485327	0.0448469794
0.0337371874	0.0448402681
0.0337258439	0.0448335564
0.0337145023	0.0448268444
0.0337031625	0.0448201320
0.0336918245	0.0448134192
0.0336804884	0.0448067061
0.0336691541	0.0447999926
0.0336578216	0.0447932787
0.0336464910	0.0447865644
0.0336351623	0.0447798498
0.0336238353	0.0447731348
0.0336125103	0.0447664194
0.0336011870	0.0447597037
0.0335898656	0.0447529875
0.0335785461	0.0447462710
0.0335672284	0.0447395542
0.0335559125	0.0447328369
0.0335445985	0.0447261193
0.0335332863	0.0447194013
0.0335219759	0.0447126829
0.0335106674	0.0447059642
0.0334993607	0.0446992451
0.0334880559	0.0446925256
0.0334767529	0.0446858058
0.0334654518	0.0446790855
0.0334541525	0.0446723649
0.0334428550	0.0446656440
0.0334315594	0.0446589226
0.0334202656	0.0446522009
0.0334089737	0.0446454788
0.0333976836	0.0446387564
0.0333863954	0.0446320335
0.0333751090	0.0446253103
0.0333638244	0.0446185867
0.0333525417	0.0446118628
0.0333412608	0.0446051385
0.0333299818	0.0445984138
0.0333187046	0.0445916887
0.0333074292	0.0445849633
0.0332961557	0.0445782375
0.0332848840	0.0445715113
0.0332736142	0.0445647847
0.0332623462	0.0445580578
0.0332510801	0.0445513305
0.0332398158	0.0445446029
0.0332285534	0.0445378748
0.0332172927	0.0445311464
0.0332060340	0.0445244176
0.0331947770	0.0445176885
0.0331835220	0.0445109589
0.0331722687	0.0445042290
0.0331610173	0.0444974988
0.0331497678	0.0444907681
0.0331385201	0.0444840371
0.0331272742	0.0444773057
0.0331160302	0.0444705740
0.0331047880	0.0444638419
0.0330935477	0.0444571094
0.0330823092	0.0444503765
0.0330710725	0.0444436432
0.0330598377	0.0444369096
0.0330486047	0.0444301757
0.0330373736	0.0444234413
0.0330261443	0.0444167066
0.0330149169	0.0444099715
0.0330036913	0.0444032360
0.0329924676	0.0443965002
0.0329812457	0.0443897640
0.0329700256	0.0443830274
0.0329588074	0.0443762904
0.0329475910	0.0443695531
0.0329363765	0.0443628154
0.0329251638	0.0443560774
0.0329139530	0.0443493389
0.0329027440	0.0443426001
0.0328915368	0.0443358609
0.0328803315	0.0443291214
0.0328691280	0.0443223815
0.0328579264	0.0443156412
0.0328467266	0.0443089005
0.0328355287	0.0443021595
0.0328243326	0.0442954181
0.0328131384	0.0442886764
0.0328019460	0.0442819342
0.0327907554	0.0442751917
0.0327795667	0.0442684488
0.0327683799	0.0442617056
0.0327571948	0.0442549620
0.0327460117	0.0442482180
0.0327348303	0.0442414736
0.0327236508	0.0442347289
0.0327124732	0.0442279838
0.0327012974	0.0442212383
0.0326901234	0.0442144925
0.0326789513	0.0442077463
0.0326677811	0.0442009997
0.0326566127	0.0441942527
0.0326454461	0.0441875054
0.0326342814	0.0441807577
0.0326231185	0.0441740097
0.0326119574	0.0441672612
0.0326007982	0.0441605124
0.0325896409	0.0441537633
0.0325784854	0.0441470137
0.0325673317	0.0441402638
0.0325561799	0.0441335135
0.0325450300	0.0441267629
0.0325338818	0.0441200119
0.0325227356	0.0441132605
0.0325115911	0.0441065087
0.0325004486	0.0440997566
0.0324893078	0.0440930041
0.0324781689	0.0440862513
0.0324670319	0.0440794980
0.0324558967	0.0440727444
0.0324447633	0.0440659905
0.0324336318	0.0440592361
0.0324225022	0.0440524814
0.0324113743	0.0440457263
0.0324002484	0.0440389709
0.0323891242	0.0440322151
0.0323780020	0.0440254589
0.0323668815	0.0440187023
0.0323557629	0.0440119454
0.0323446462	0.0440051881
0.0323335313	0.0439984305
0.0323224183	0.0439916724
0.0323113071	0.0439849140
0.0323001977	0.0439781553
0.0322890902	0.0439713961
0.0322779845	0.0439646366
0.0322668807	0.0439578768
0.0322557787	0.0439511165
0.0322446786	0.0439443559
0.0322335803	0.0439375949
0.0322224839	0.0439308336
0.0322113893	0.0439240719
0.0322002966	0.0439173098
0.0321892057	0.0439105473
0.0321781167	0.0439037845
0.0321670295	0.0438970213
0.0321559441	0.0438902578
0.0321448606	0.0438834939
0.0321337790	0.0438767296
0.0321226991	0.0438699649
0.0321116212	0.0438631999
0.0321005451	0.0438564345
0.0320894708	0.0438496687
0.0320783984	0.0438429026
0.0320673278	0.0438361361
0.0320562591	0.0438293692
0.0320451922	0.0438226020
0.0320341272	0.0438158344
0.0320230640	0.0438090664
0.0320120027	0.0438022981
0.0320009432	0.0437955294
0.0319898855	0.0437887603
0.0319788297	0.0437819908
0.0319677758	0.0437752210
0.0319567237	0.0437684508
0.0319456735	0.0437616803
0.0319346251	0.0437549094
0.0319235785	0.0437481381
0.0319125338	0.0437413665
0.0319014909	0.0437345944
0.0318904499	0.0437278221
0.0318794108	0.0437210493
0.0318683734	0.0437142762
0.0318573380	0.0437075027
0.0318463044	0.0437007289
0.0318352726	0.0436939546
0.0318242427	0.0436871800
0.0318132146	0.0436804051
0.0318021884	0.0436736298
0.0317911640	0.0436668541
0.0317801415	0.0436600780
0.0317691208	0.0436533016
0.0317581020	0.0436465248
0.0317470850	0.0436397477
0.0317360699	0.0436329701
0.0317250566	0.0436261923
0.0317140451	0.0436194140
0.0317030355	0.0436126354
0.0316920278	0.0436058564
0.0316810219	0.0435990770
0.0316700179	0.0435922973
0.0316590157	0.0435855172
0.0316480153	0.0435787368
0.0316370168	0.0435719559
0.0316260202	0.0435651747
0.0316150254	0.0435583932
0.0316040325	0.0435516113
0.0315930414	0.0435448290
0.0315820521	0.0435380463
0.0315710647	0.0435312633
0.0315600792	0.0435244799
0.0315490955	0.0435176962
0.0315381136	0.0435109120
0.0315271336	0.0435041276
0.0315161555	0.0434973427
0.0315051792	0.0434905575
0.0314942047	0.0434837719
0.0314832321	0.0434769859
0.0314722613	0.0434701996
0.0314612924	0.0434634130
0.0314503254	0.0434566259
0.0314393602	0.0434498385
0.0314283968	0.0434430507
0.0314174353	0.0434362626
0.0314064757	0.0434294740
0.0313955179	0.0434226852
0.0313845619	0.0434158959
0.0313736078	0.0434091063
0.0313626555	0.0434023163
0.0313517051	0.0433955260
0.0313407566	0.0433887353
0.0313298099	0.0433819442
0.0313188650	0.0433751528
0.0313079220	0.0433683610
0.0312969809	0.0433615688
0.0312860416	0.0433547763
0.0312751041	0.0433479834
0.0312641685	0.0433411901
0.0312532347	0.0433343965
0.0312423028	0.0433276025
0.0312313728	0.0433208081
0.0312204446	0.0433140134
0.0312095182	0.0433072183
